0,0.0745829980615161,-0.0471211035009839,-0.0236629312285411,0.00093244365170812,7.00036400505473,2.3071618570879,0.028303526065823,-0.060563661434177,-0.0353206656493959,0.000104651627350647,12.309210177036,1.26984158557889,0.0309973424303821,-0.0412225062024304,-0.0134729241380766,0.000178478304199014,2.52610536326317,0.22959279730125,0.45895740853072,-0.449375924802613,-0.0711779757677733,0.0179214671087827,5.24247729147212,-0.0445682744595037,0.4839735846315,-0.427068082035167,-0.00656617798788379,0.0141043311545912,6.1012273126583,0.00922373666977976,0.40988444976315,-0.424073883570183,0.00700719365943768,0.0296966896215299,4.00512337288002,-0.556961672674525
0,0.0479106347802661,-0.0795460302587964,-0.0259956462545592,0.000709735479236558,2.30041570141611,0.85237675561751,0.028700254581448,-0.070878602840427,-0.0163393458555224,0.000197714370530742,5.05696653218454,-0.644778150031606,0.0851355260241321,-0.0446099573743054,0.00829940231518079,0.00062770036885799,2.55694804020025,0.738136534358601,0.42915272103072,-0.420834258135947,0.00214892512676526,0.00952540847566613,7.93596919928938,0.48809234948481,0.220796501298167,-0.172224332035167,-0.000427236343076146,0.0034581095232947,6.06049174014252,0.48350498509898,0.255847991429817,-0.17511555023685,0.00848151014450628,0.00411427582429074,5.57041381183306,0.533280458694634
0,0.0666942041162036,-0.0652027685400464,-0.021898223455411,0.0015799328326502,3.48175605865906,1.47902601181054,0.0686019879798855,1.37311439479869e-05,0.0264880353431667,0.000128048965707421,5.73203310635447,1.59489310341193,0.0237189000475696,-0.0447930628430554,-0.00429867807743044,0.000159733580132591,3.83480967129679,0.15939830795398,0.352837616864053,-0.30100352896928,-0.0030705862609466,0.00505202602937912,9.08252737452597,-0.333302472403307,0.207359001298167,-0.158669644535167,0.00879033810372235,0.00197045483506551,8.05179939517928,1.1426150701795,0.348959970596484,-0.359399404403516,0.0027343629575948,0.00823337976926277,9.30023202845624,0.178133193097978
0,0.00849718263182856,-0.0634632665869214,-0.03968605507976,0.000146137631610929,7.39764915890441,2.20657232759844,0.0796493512611355,-0.0482193010826145,0.0105948875567084,0.00020978427861704,10.1448090985533,-0.0560314524829128,0.0614844029772571,-0.0135125452649304,0.00281573232296019,0.000159931786951724,8.35753862654626,2.28144587723484,0.42915272103072,-0.37854259146928,0.00495740853072007,0.00821203208534924,12.0706357826041,1.58641239631529,0.136252230464833,-0.1546982903685,-0.000130495229610986,0.0012602918557751,7.93755978872382,-0.572366586639692,0.335535491429817,-0.326508779403516,-0.00867162662573854,0.00571553308696693,10.9102293202261,-0.182487165766538
0,0.0937327783349536,-0.415819223618171,-0.0435989680843173,0.00244146147913143,17.5440733684584,-2.67389428804869,0.0219406110267605,-0.117799379207615,-0.0125287900149062,0.000226761120949833,24.6409691337364,-3.58361287852148,0.219229764305382,-0.157219820655555,-0.00157228851037314,0.000700061576201611,48.8949030390231,3.82294499613454,0.37024647103072,-0.316172799802613,-0.00118260883039105,0.00566106899534878,9.37811312199079,0.384736734620326,0.4229188971315,-0.3435264153685,-0.00295111154905543,0.00502218358642208,13.879231606373,0.0989228662064526,0.425913095596484,-0.424073883570183,-0.00554137488962743,0.00510540781044319,21.9262559992252,-0.824805551757988
1,0.0222300927880786,-0.152925546860359,-0.00524879922038498,0.00060607648572709,10.197403411482,-2.21592446913481,0.00776519598769799,-0.0840774553794895,-0.035668387589776,0.000201232615002268,3.42134529375662,1.0100489778677,0.121161527000695,-0.0586938196789929,0.0245124079414498,0.000395298266568955,6.56382019092762,-0.395417489634655,0.12360584603072,-0.219896758135947,-0.0005373831359466,0.00105611449900457,27.8421269063782,-3.43582059431426,0.203322542964833,-0.2513389153685,-0.00460102474349987,0.00130278999542951,32.9076113903918,-3.84512011792804,0.425913095596484,-0.12136555023685,0.00624677615203924,0.00254438772109348,48.3141175547389,6.20714455903519
0,0.165052358413079,-0.0390492040869214,0.0587090603590182,0.000597438656593855,9.74506809278334,-1.88841377073479,0.036268613956448,-0.204606630184177,-0.0402110394945083,0.000643783383581621,15.976633243383,-1.93183259264806,0.0268316930163196,-0.0851373011243054,-0.0119620685783188,0.000170612481932649,10.5234490019866,-1.68647884744098,0.42915272103072,-0.420834258135947,0.0172530293501181,0.0125109234290217,10.3759259964129,1.06355172157432,0.4229188971315,-0.2558701653685,0.0104201164737521,0.0067373728043831,16.3575470548956,2.91265232454964,0.425913095596484,-0.424073883570183,0.00234064053795526,0.0107867066256144,13.0781370263694,0.190440591224024
0,0.114454213881829,-0.110811289047859,-0.00591491703303294,0.00216550341035858,1.81102361187142,0.281375606527551,0.0953659039955105,-0.117051698543552,0.0204310312815545,0.00113472263946018,3.83465983529698,-0.439885660592626,0.0589209264147571,-0.0749749476086804,-0.00716361744917523,0.000435302090826379,3.71172471332711,0.0675167398272587,0.42915272103072,-0.420834258135947,-0.00703557797496175,0.0153348768981018,6.41230503506054,0.187051047446284,0.3640517096315,-0.339320686201833,-0.0099258590238029,0.00799103663910753,6.04799648833752,-0.41120568916557,0.425913095596484,-0.385441071070183,0.00142130266719076,0.0101246117677725,7.49659422284012,0.338444449718029
1,0.346784536147454,-0.0807972509619214,0.0201376550439379,0.000919195986843441,48.2139209205111,3.60390610423599,0.00529327215957299,-0.203050233699802,-0.0471378598391249,0.000277375200609682,30.3195999741811,-2.40000161109168,0.0667029088366321,-0.144661837257118,-0.0410254135103732,0.000657633617361997,6.93353797573403,1.65114351473211,0.42915272103072,-0.420834258135947,0.00346118457238673,0.0100930219858624,11.3745894759674,-0.509320416178355,0.4229188971315,-0.427068082035167,-0.00750853342405543,0.00874315205562293,12.1474757969054,-0.649506286050033,0.411785491429817,-0.424073883570183,-0.0112089096118496,0.00710892143957166,16.5058880055002,-2.22059321206635
1,0.231107656241204,-0.265764292008796,-0.00510846922692144,0.00131698851309221,24.8968701468198,-2.04849070603351,0.34510650458926,-0.21034393484824,0.0331696556257188,0.00122650176470714,35.4983421935636,1.07435660924039,0.482779568992882,-0.142479830444618,0.0271172866895487,0.00122196823873226,101.376887768157,6.5334734674215,0.349048554364053,-0.250326445635947,0.00467659255849784,0.00302645606819794,14.2618420652339,0.553631475603453,0.4229188971315,-0.427068082035167,0.000331093312055681,0.00678978634000353,15.7442596895869,-0.890002374590439,0.425913095596484,-0.424073883570183,-0.00798091482018298,0.00380642096700282,24.7784700830256,-0.101826897410327
0,0.103315297866204,-0.00580030271973394,0.0458444152260381,0.000874928581955222,1.44477426839736,-0.126494476173276,0.071821592472073,-0.0474563616294895,0.0342580969020849,0.000828435604510621,2.49328854561647,-0.727133815872994,0.0281592076647571,-0.0741357142102429,-0.00990244248933031,0.000186091062415628,4.5681232864871,0.17805189665115,0.40673084603072,-0.279701445635947,-0.00210155917400888,0.00439649798415127,10.2692473725822,0.807246847466409,0.195002230464833,-0.180622769535167,0.0070438881205428,0.00355379735708817,4.4427833706885,-0.034259205254847,0.29562663726315,-0.326157216903516,0.00699040059936719,0.007367290580428,5.95081499173387,0.897105550521991
1,0.450574819350579,-0.0164356786962964,0.0186112591760384,0.00186884329236267,46.0908331532119,5.4513184793612,0.389280698917385,-0.117662050106052,0.0454123029621179,0.000766611771062866,88.3692264581883,6.28667235554796,0.316474027000695,-0.300408297218055,0.0151765808422759,0.000781150242773937,100.948605540516,-0.746620554999412,0.42915272103072,-0.32170665396928,0.0010523691633845,0.00264379151993609,31.0814437942763,2.01568381990247,0.4229188971315,-0.427068082035167,0.00640808853339533,0.00367221174174918,29.0057754713456,-0.467422125975691,0.245379241429817,-0.25382648773685,0.00265901950952716,0.00134942414726191,27.4295610808587,1.71456064391907
0,0.0266398828271411,-0.100114877915046,-0.0315118709163485,0.000292336895029863,3.78563953497713,0.539540566705921,0.077375791690823,-0.0591140764732395,0.0144407636146511,0.00046330796829565,4.30878102455327,-0.747108277068428,0.0752020543444446,-0.0129174524914929,0.0138735224434029,0.00027073198433139,4.65371319317923,1.30686981010565,0.290142304364053,-0.420834258135947,-0.0140730602192799,0.00966303880236912,7.66571093038516,-1.17687379078117,0.4229188971315,-0.155310269535167,-0.00442203168794432,0.00415606557387011,15.6366967541908,2.08394557081573,0.325691741429817,-0.172784821070183,0.017719475804817,0.00435146462778512,6.78623568248779,1.17317633076741
1,0.0731028955224536,-0.176805551743171,0.0215684502784843,0.00134254287267189,11.7767906653538,-2.64767187547102,0.165876768253323,-0.058915712215427,-0.0116710212032285,0.000640301516056125,28.6559661353554,4.47913758237021,0.165396756492882,-0.0751275354993054,0.0318940238311496,0.0011190196335666,7.02676190095957,-0.908633222044567,0.42915272103072,-0.417188424802613,-0.0103267197587536,0.0149451674865064,7.65193530299739,-0.336415091062139,0.361916292964833,-0.427068082035167,-0.000811046216453092,0.00684848893619947,19.0525546539542,-1.91442910964461,0.425913095596484,-0.297329091903516,0.0177093766637351,0.010313376088751,13.0771081824485,2.76761003313099
0,0.106779042983391,-0.0446796972509839,0.0550556644840421,0.00151096051499412,4.01888054823611,-1.65094591422438,0.034162901065823,-0.073930360652927,-0.0200799578208958,0.000158982384221061,8.44424132049572,0.301378323357246,0.0506811803210071,-0.0302361780774304,0.000473915102908105,0.000179953387963877,5.44004452033677,1.50169317680302,0.23286365853072,-0.355274362302613,0.00156409255849784,0.00480693430525223,10.4366414523879,-0.516666851312309,0.284533480464833,-0.427068082035167,-0.00032828168794432,0.0075305018333436,10.7278527892228,-0.962173692742753,0.251238616429817,-0.21863117523685,0.00289647233259479,0.0039519911555254,7.76046097478882,0.755767800687444
0,0.0572184961083911,-0.0716724951025464,-0.0190854182796298,0.00102191205509215,3.32504360482345,1.32069234845217,0.102186582706448,-0.0365615862388645,0.0285815412025417,0.000679429950267326,4.30460217164969,-0.982798368124308,0.0302954381335071,-0.0659417444836804,-0.0045706914237846,0.000233519956253577,4.99977749546533,-0.0814837011048949,0.37887928353072,-0.390560820635947,-0.00206112445539104,0.00917357894122708,9.0992046855624,-0.63158724950463,0.2428798346315,-0.2057139153685,0.00796872352038901,0.00293097416633522,8.41046172842009,0.535522049451036,0.425913095596484,-0.355050446070183,-0.00162783322296076,0.00952522872013965,11.9491268924754,1.12752776461935
1,0.0625438134912036,-0.125429208969734,0.0196837569319588,0.0009115755430593,6.1942421606612,-1.86798154430277,0.0823654157142605,-0.070726014949802,-0.0314880897382135,0.000514192962206572,6.27328360595997,1.13852391471612,0.0127020543444446,-0.129219942725868,-0.0470478032401909,0.000709221114060834,2.09320670689586,0.24332355124716,0.42915272103072,-0.420834258135947,0.0178535890862756,0.0221338313995932,5.89800593073438,0.070721999687524,0.4229188971315,-0.295336311201833,0.00022388845094457,0.00641062505309484,10.1655803262694,0.768399738673776,0.425913095596484,-0.345284821070183,0.00461274837426146,0.00691149421766554,11.3675498569717,0.751096094914444
0,0.0336131494287036,-0.0800495702978589,-0.0312698665218173,0.000649653097143274,2.65608703843821,1.06127428014564,0.0693954450111355,-0.0136734026451145,0.0187223798255886,0.000510655635209399,2.36049912890947,1.02782115594837,0.0170050328600696,-0.0421685511243054,0.00229108429236123,6.36050849737664e-05,11.5224091036265,-2.52496541576984,0.259725637697387,-0.366185820635947,-0.000958390080391044,0.00453378473416766,11.1076919570369,-1.42757326465725,0.2641688971315,-0.199802457035167,-0.00165961849349987,0.00277683757549783,8.23661148868656,0.359099563030877,0.39234538726315,-0.28820148773685,0.000859449763150351,0.00477161566731408,13.8963996153879,1.03175229046269
0,0.220441762709954,-0.0146046240087964,0.0705830519520888,0.0030096673388693,2.55182016876348,0.607449036699329,0.11855926337051,-0.0243240374107395,0.0198214765256892,0.000523885075779182,7.7320052012071,2.02675739507404,0.0859442418444446,-0.0232781702649304,0.00753356056962224,0.000210097059576149,5.7400298099004,1.28522540676759,0.363983450197387,-0.341172799802613,0.000926123692370011,0.00762687248859099,6.31270277053375,0.348388559783382,0.170444938798167,-0.247614957035167,0.00228353272235854,0.00386466836185736,3.82338498970748,-0.395817892642321,0.190913095596484,-0.301730133570183,-0.000251550445879751,0.00662513688524231,3.63816027485415,-0.469735976043709
1,0.182249013686516,-0.0717030126806714,0.00506650690390621,0.000723857294504535,15.3332301272726,0.970806355809047,0.161054990909573,-0.49990997491074,0.0388082388964544,0.00446563100684842,44.7015661264453,-5.74144355822393,0.10861880239132,-0.384941988624305,-0.0223273862652237,0.00194586931997113,49.2478952485546,-5.96596674156083,0.42915272103072,-0.420834258135947,0.00441958145449709,0.0301092055666166,4.85544982936103,0.150780726730036,0.4229188971315,-0.427068082035167,-0.00266779584347143,0.00827776980117824,12.9217106700822,-0.997329303598524,0.425913095596484,-0.240024404403516,0.0175879836084291,0.008568938827045,13.1784200834139,2.66858726295245
0,0.110929433608391,-0.0347004492041089,0.0145313216292244,0.0021442644406679,1.44550120284659,0.359918928874275,0.0111068707923855,-0.095262147762302,-0.0273914100507135,0.00058409723558867,2.42260707273699,-0.481515102452511,0.0494147008288196,-0.0466088587414929,0.00610934194210081,0.000370306676864175,2.08305654132685,-0.345540727063975,0.42915272103072,-0.401680612302613,0.00359720887794229,0.0123278935466791,6.12132849702325,0.228259904291657,0.199533480464833,-0.177836311201833,0.00241954817316679,0.00303920768601706,5.1030149224317,0.192842096712268,0.23929851226315,-0.424073883570183,-0.0118384235007385,0.0102455957458318,7.85826463219826,-1.29866581721362
0,0.0375461023095629,-0.0506573278662183,0.00208724509113846,0.000320870584432309,2.58079683502758,-0.0324754388330249,0.0309318524818386,-0.100614168025974,-0.0162413932660455,0.000525413278105077,3.37623217206151,-0.79279982204241,0.00723559316280394,-0.0888413721692273,-0.0225716120373914,0.000157767479935969,7.73923877639394,-1.55245718514206,0.42915272103072,-0.420834258135947,0.0105949519334979,0.0662916050226312,2.12227118088123,0.13652698342306,0.4229188971315,-0.427068082035167,0.0325713276870557,0.073692902297314,2.07809863933964,-0.17832849493629,0.425913095596484,-0.424073883570183,0.0436797622631504,0.0606773046276669,2.47568216086499,-0.321801894735668
0,0.0128001611474536,-0.0711079199072339,-0.0350287674821037,0.00040361795172359,3.32691360971075,1.39254910047207,0.065992735050198,-0.00813446221542701,0.0144711286048855,0.000444812755346498,2.97550374291187,1.34163835871618,0.0184546178210071,-0.0325555140149304,0.00362470245642373,3.2107983191509e-05,11.3045148253554,-2.51076321106397,0.27716053353072,-0.278959258135947,-0.0045604300109466,0.00270405558559116,15.6287224801171,-1.69322620997307,0.2208095221315,-0.1686826653685,0.000147065534277903,0.00190278502013812,10.0053388166978,0.187942881038814,0.30433757476315,-0.228422841903516,0.00021257476315035,0.00300178010700273,15.2924978359342,0.493308652234757
0,-0.0235462743994214,-0.0480671484228589,-0.0426387120998197,1.60083459230981e-05,6.99335183449466,1.84763824489011,0.000807188175197987,-0.032945253231052,-0.0205805308164931,2.39445475961313e-05,4.94169446121597,0.970885254521813,0.0176001256335071,-0.0354089075696179,-0.00243405201268336,2.33325444074343e-05,12.6352839501163,-1.54258370549127,0.419374075197387,-0.32229259146928,-0.0392191899689083,0.0116347450791577,4.58765403533178,0.307751063006364,0.379806917964833,-0.3910264153685,0.000359553631174967,0.00598875063338359,13.1318923679642,0.460228042720308,0.414051116429817,-0.492198883570183,-0.0600455469272064,0.0162715772747648,5.84382227489291,-1.44408489705654
1,0.222547475600579,-0.0926380712744214,0.0087530097541373,0.000930568079579803,13.1565683736176,2.25158067015073,0.381605528018948,-0.0789810198326145,-0.0307698296184893,0.00138483395054974,53.043818609563,5.36077048907297,0.16983706411007,-0.127266817725868,-0.0429880858853579,0.000992881774581708,12.6800755106757,2.36496235694818,0.42915272103072,-0.420834258135947,-0.00387089937061773,0.0100830513326493,11.8893325155341,-0.819136918143064,0.4229188971315,-0.405570686201833,-0.00403553430662697,0.0061685949878792,18.7078628113526,0.141240224147885,0.425913095596484,-0.137472321070183,0.0176447357860043,0.00647119821807036,15.2610572984262,3.25755043573988
0,0.100507680678704,-0.0848103124853589,0.0614585002236712,0.00124370899367903,6.30170850250609,-2.15238412935813,0.138838194034573,-0.0787063616294895,0.0177838413093431,0.000453227770551098,10.0816065450265,1.53492027257922,0.122855252586632,-0.342598848975868,-0.0206023196104049,0.0012719536681955,52.5797044316368,-5.63332367739312,0.42915272103072,-0.420834258135947,0.00104966919125518,0.0077880650328726,15.1374257500335,-0.774381968265746,0.4229188971315,-0.427068082035167,0.00237424307631618,0.00764580417681473,14.0407303025386,1.02152004449393,0.425913095596484,-0.424073883570183,-0.00425007852558989,0.0110976513983924,11.311980278163,-0.0503483705353414
1,0.270612661147454,-0.0676899511572339,0.0127547420094414,0.00154207416269125,13.8934047316524,1.15673736266311,0.179762266300198,-0.49990997491074,-0.0452792029037893,0.00236821188592675,54.2274609248889,-4.68083806764831,0.482779568992882,-0.17745297495243,-0.0259093162397946,0.00215211263410736,97.7877324028734,8.76397148798079,0.42915272103072,-0.420834258135947,0.00736486045379699,0.00717710516085034,17.0302429813529,1.28811906112562,0.4229188971315,-0.427068082035167,-0.00855676828098594,0.00498639214262979,22.8289349172138,-1.77505048276622,0.425913095596484,-0.424073883570183,-0.00180111670842156,0.00439964378297015,30.1530600032862,0.668193677151997
0,0.0978526513818286,-0.0386372167822339,0.0346506962223234,0.00183048475779533,2.04071760998004,-0.833751863514678,0.00558318915176049,-0.0951858538169895,-0.0353015663007135,0.000212734706267411,3.25867967804789,-0.0808892125172389,0.0253210728991321,-0.0944146448743054,-0.0205317408215711,0.000743731157830839,2.63779832539215,-0.112304937019947,0.42915272103072,-0.420834258135947,0.00323896235016451,0.0134873036156065,7.93118354681559,0.0720701819595787,0.4229188971315,-0.375961311201833,-0.0072349657157221,0.0123429082109481,8.61757526238217,0.219839645577964,0.25511882476315,-0.266040029403516,0.00248531781870591,0.00377283969497633,9.13738533930847,0.714024558709156
0,0.0930613916162036,-0.0451527197119214,0.0519509586734952,0.00158591467422021,3.53408348305506,-1.51339962056652,0.038099668643948,-0.0527359026451145,-0.0173693356692031,0.000368125251519785,4.27784589553188,1.41811141505625,0.0503149693835071,-0.0230035120618054,-0.000433626807899186,0.00017898040755113,6.41307401870488,2.06102197382059,0.212564179364053,-0.29608165396928,0.000434448461275622,0.00465642422225463,9.83179887078174,-1.40615640817325,0.2667470221315,-0.406273811201833,-0.0025775438407221,0.0060749982927772,9.53925364950536,-0.904036795570118,0.163113616429817,-0.27292805023685,-0.000299968639627428,0.00281223709690298,11.6052286613134,-1.63435231501515
0,0.0919322412255786,-0.141847666000984,0.00641929159992752,0.00271271606941252,1.45608644311055,-0.0144735460130764,0.083235166690823,-0.068223573543552,0.019481504581448,0.000240800731183095,10.1135260534645,0.760191981773582,0.46921450551632,-0.0786980921399304,0.017035906476606,0.00299345945107513,30.8524240989986,4.66020728371418,0.36387928353072,-0.420834258135947,-0.00130140223316882,0.0055788564366237,9.99638146375911,-0.636055989807994,0.3390517096315,-0.3639561028685,0.00600913150650013,0.00976100703059338,5.5024721798074,0.741464216200023,0.425913095596484,-0.424073883570183,-0.00353456065351632,0.00914053579538403,12.6780420579404,0.416260570703276
0,0.0699138086083911,-0.331392343735359,-0.0461218054052808,0.00295274841353877,9.70676349781611,-1.96620199283085,0.054914854190823,-0.10745392022324,-0.0173869850018853,0.000221324852660481,11.8947026273408,-1.51800966452195,0.0301428502428821,-0.170510225928993,-0.0123383814465711,0.000342462381798101,38.3498186413956,-4.89854884826494,0.42915272103072,-0.420834258135947,0.000606149850164512,0.0129346945071561,6.66527617079308,0.569390571659594,0.285913688798167,-0.309906623701833,-0.00408587717405543,0.00647832437338298,5.75340347914076,0.349285544625464,0.425913095596484,-0.424073883570183,-0.00211698252851631,0.0199088200108908,5.51479886935285,-0.348528595217652
0,-0.0189533788916089,-0.0926533300634839,-0.0427448419716675,0.000103404405868921,6.45689106520104,-1.21123370203587,-0.00727997002792701,-0.039292909481052,-0.0200142715407824,2.14278821722992e-05,5.36051021194463,-0.895210829969819,0.0162573521960071,-0.0174798304211804,0.00185463733592659,2.69721063594249e-05,5.83789145884374,-1.12742794774084,0.236665741864053,-0.275039987302613,0.00071478555134437,0.00315530483787221,8.72055930648306,-0.00878390645218692,0.0843251471315001,-0.1134482903685,0.00382791678032956,0.000562027560986743,6.54002671063991,-0.348036006404841,0.312788095596484,-0.35093586273685,-0.00504421871511052,0.0105765843985861,5.41144599481829,-0.174685405672643
0,-0.0119343359228589,-0.0921650488134839,-0.0413068845921933,0.000120347028934127,6.03166136901577,-1.09611902408011,0.072401426456448,-0.0328689592857395,0.0242176441425506,7.82605405555093e-05,13.8737685217795,0.198213113394687,0.0144873326647571,-0.0451897913586804,-0.020898295391963,6.3888241802853e-05,6.50226304773473,0.90035816367199,0.347850637697387,-0.420834258135947,0.0151961343945412,0.0179035584081347,3.58861889929618,-0.192244642061103,0.226681917964833,-0.2350107903685,0.0103879329546709,0.00799366781003193,2.90222099468124,-0.17750941647128,0.321108408096484,-0.310102529403516,-0.00233369683237811,0.0120899284810742,2.92447803275585,-0.119219229610004
1,0.334958974624016,-0.0132771093603589,0.0120276275393327,0.00137334067245758,21.2152129869121,3.13525736678463,0.22836150946426,-0.0467544573326145,0.0488507358405931,0.000605400725716671,19.6514411331373,1.23776372666358,0.15244204457882,-0.0975732142102429,-0.00661735875455732,0.000331718864424893,30.8223581351326,1.75202504315481,0.27243397103072,-0.420834258135947,-0.00738321472736243,0.0038116188552927,23.6787933405006,-2.48342205491475,0.4229188971315,-0.1323936028685,0.0109033679369628,0.00422167097664523,27.1255237835937,4.74672974077546,0.425913095596484,-0.101066071070183,0.00534736433951601,0.00272264803343594,46.7903897195784,6.12682720028082
1,0.201475087905266,-0.138643320297859,0.0162076013330004,0.00139746268333581,6.78776390099184,-1.07657045161897,0.11971893133926,-0.20480499444199,-0.049324647762302,0.00111387928405833,10.1647383274936,-0.205949434429848,0.482779568992882,-0.103341036475868,-0.0261598434420138,0.00139636856727011,121.309624618821,9.5957568774669,0.42915272103072,-0.420834258135947,0.0113565404751645,0.00809631813911014,14.3816536507924,1.88303564278043,0.1749892096315,-0.427068082035167,-0.0137719448823888,0.0044347144385028,26.931810542396,-4.66645154259228,0.425913095596484,-0.424073883570183,-0.00830647905629409,0.0075590146701869,20.7641031803035,-1.51024712483393
0,0.103925649428704,-0.121370371079109,-0.00333768675293706,0.00229253530465721,1.53872443659452,0.279677411478131,0.160276792667385,-0.0298172014732395,0.0211504092038438,0.000321543515683749,15.3619366772391,2.01427657520096,0.28195864614132,-0.0941857630383679,0.01444409942908,0.00195502934727191,10.5898048542184,2.04821594263877,0.23333240853072,-0.296524362302613,0.00304039464183118,0.00477518505116943,6.010157833647,-0.396586043692705,0.423374626298167,-0.299750373701833,-0.000244861549055431,0.0120665726092662,6.16635965855124,1.14778646830137,0.425913095596484,-0.404399404403516,-0.00489055023684965,0.00879787085995201,11.7483036658405,0.859910565567406
0,-0.00462537596192144,-0.112794931625984,-0.0468197932796298,0.000272962925633791,3.75755019997716,-0.402228406528175,0.026838682315823,-0.063890077449802,-0.0146762611249322,0.000170985528025485,4.4808191450842,-0.556282099381171,0.0383673375475696,-0.0275811487805554,0.00339358266475706,0.00012636524945946,3.43570742746805,0.200798776040348,0.42915272103072,-0.42155040396928,-0.0025108206359466,0.030771826651991,3.6298410716649,0.363619704342951,0.354299105464833,-0.271703498701833,-0.00447359418794432,0.0168343438979477,2.91103068860101,0.184253744556667,0.314246428929817,-0.424073883570183,-0.000353571070182981,0.0206099660433142,3.45458173867636,-0.637583459725671
0,-0.0114155370947339,-0.0742664892431714,-0.0415924373225985,0.000107509970193606,5.28066292643219,1.45739132270833,0.0302413922767605,-0.012590028621677,0.00127090277480736,2.36012927493249e-05,12.7467470628131,2.19452672929875,0.0452948277819446,-0.0135278040539929,0.00705976105017373,0.000161127497690212,5.47319722455951,1.8266812237352,0.191053762697387,-0.105000924802613,0.00690150575294229,0.00101025046017166,12.8896740256359,2.37747107624463,0.1720204596315,-0.0560133945351665,0.00534932247872235,0.00102363769102386,16.9974145929385,3.51051291378108,0.056785491429817,-0.171573883570183,-0.00532579329240521,0.000728246183219843,26.0945696566427,-4.51934574491238
0,0.132566396499016,-0.0845966894384839,0.0500383711897713,0.000892580102185886,3.30753839910858,-0.523800379357532,0.0942062360267605,-0.0610672014732395,0.0193122337481147,0.000436010159024659,6.43666734340845,0.48097539219996,0.0893316930163196,-0.0872582728039929,0.0171697769193144,0.000747750828314132,4.01641175555674,-0.879903155802733,0.42915272103072,-0.420834258135947,0.00902793804460896,0.0175882966465302,6.20486722240998,-0.175348669747504,0.421369417964833,-0.331234748701833,-0.00345462717405543,0.00888702336268978,6.67120165257239,0.308907077499904,0.16711101226315,-0.29347492523685,-0.000281045028516317,0.00553311057756382,5.9807174438959,-1.09899495102543
0,0.0617198388818286,-0.361589487290046,-0.0449047005987316,0.00895565783739543,3.25893717818969,-1.10916771376835,0.0441879254798855,-0.0588089006919895,-0.0135308171714,0.000208761152003781,5.31844247241157,0.333706872005917,0.0773993199694446,-0.0922021204602429,-0.000899140311570278,0.000565504564244072,5.19052216573956,-0.266656442746628,0.28551990853072,-0.41084727896928,0.000232013115446934,0.0135109591407166,4.28255725596837,-0.817693751641408,0.3812392096315,-0.135101936201833,-0.00370038937909074,0.00761610854373734,5.78925609485827,1.56303527804209,0.240144866429817,-0.424073883570183,-0.00103576170563449,0.00797275744494615,4.86976790715137,-0.923332180632232
0,0.117399160170891,0.00666612794432856,0.0770702317114429,0.00027229009749069,5.52904427186984,-0.757874152594419,0.0973495465736355,-0.00680694756698951,0.00919426578742102,8.02628385928111e-05,47.4187339735632,5.37076162413473,0.0503912633288196,-0.0177850062024304,0.00735397635988666,7.38811844268371e-05,5.5323400971589,0.617661623955398,0.32567615853072,-0.420834258135947,-0.0244801785651551,0.00838899355325073,6.65703020064478,-0.492308555311091,0.346069938798167,-0.277614957035167,0.00763818712592599,0.0139200705393711,2.63718940524323,0.312975501476541,0.425913095596484,-0.42417805023685,-0.00878986392135355,0.0255333136536553,3.26174981701285,-0.230435223580946
1,0.320478383803704,-0.219011362290046,0.0067481185042244,0.00129499016063851,27.3981012613818,1.37833568664346,0.148191831729885,-0.19400177178574,-0.0048568234621718,0.000820251137644796,15.240691540945,-0.47040993316866,0.0361853307116321,-0.210183077491493,-0.0558677902193575,0.00124255414322276,4.95230803136974,0.685831891666476,0.42915272103072,-0.420834258135947,-0.0136931123026133,0.016190599186461,7.64709632926712,-0.0401602282857257,0.4229188971315,-0.427068082035167,0.00204767317316679,0.00515129576240123,16.623473374605,0.673281761684028,0.425913095596484,-0.28300617523685,0.00525372059648368,0.00618692161711456,18.0463487256395,2.7518098938055
0,-0.0122547704931714,-0.0834370214697339,-0.0449615000376165,4.65107810178513e-05,13.8444015237861,-0.642961485492433,0.043775938175198,-0.072343446590427,0.0120060676595469,4.4689183658673e-05,88.4424874418181,-6.59454385982991,0.104315823875695,-0.0188378626477429,-0.000698326482269483,0.00011835591925681,58.0609362787875,6.28157658869147,0.300350637697387,-0.275899362302613,0.00388773183060858,0.00338853218376,14.0783863736435,0.580385376556067,0.1696767096315,-0.111430061201833,0.00148142326026267,0.00112088133971326,9.54816446344675,1.05061022215638,0.208295908096484,-0.12359211273685,0.000678589952670974,0.00139586990491277,12.2520576051618,0.932890109801666
1,0.0770854394912036,-0.403642709946296,-0.0355241176214637,0.0011683659074553,73.3927625743268,-7.67132081652977,0.23992767158926,-0.0880905169107395,0.0177054039931066,0.00033329098767716,82.7067031683175,4.26581252460918,0.376212186180382,-0.0945367151946179,0.0227275890900811,0.000729843952019668,102.8370983632,7.27318014152654,0.42915272103072,-0.260782174802613,-0.00346686160584627,0.00213249257000686,35.1791233625788,1.93912982850815,0.389273063798167,-0.390297248701833,-0.00145810607362808,0.00616281935753596,16.665168077287,-0.769273919529304,0.307788095596484,-0.220675446070183,-0.000290133918566484,0.00144743646098043,28.4270727916242,2.45490439669839
